Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
810.0,2.9044341091206314,,,,,1963254.3191483077,0.0
812.0,2.879459068881067,,,,,1963254.3191483077,0.0
814.0,2.840501774017653,,,,,1963254.3191483077,0.0
816.0,2.8127777060410555,,,,,1963254.3191483077,0.0
818.0,2.784817132151856,,,,,1963254.3191483077,0.0
820.0,2.7427265610184968,,,,,1963254.3191483077,0.0
822.0,2.7117133543835266,,,,,1963254.3191483077,0.0
824.0,2.68053568833356,,,,,1963254.3191483077,0.0
826.0,2.6491942320886306,,,,,1963254.3191483077,0.0
828.0,2.614521529925911,,,,,1963254.3191483077,0.0
830.0,2.5970701812222377,,,,,1963254.3191483077,0.0
832.0,2.562131922884664,,,,,1963254.3191483077,0.0
834.0,2.526974675067546,,,,,1963254.3191483077,0.0
836.0,2.4916638430941767,,,,,1963254.3191483077,0.0
839.0,2.452533894244416,,,,,1963254.3191483077,0.0
840.0,2.432923249867974,,,,,1963254.3191483077,0.0
842.0,2.3934185607529006,,,,,1963254.3191483077,0.0
844.0,2.3735891273313907,,,,,1963254.3191483077,0.0
846.0,2.3337768208667296,,,,,1963254.3191483077,0.0
848.0,2.3137302192753904,,,,,1963254.3191483077,0.0
850.0,2.269521171742096,,,,,1963254.3191483077,0.0
853.0,2.224930415431526,,,,,1963254.3191483077,0.0
855.0,2.2025324624786755,,,,,1963254.3191483077,0.0
856.0,2.1800876680884858,,,,,1963254.3191483077,0.0
858.0,2.157532515481736,,,,,1963254.3191483077,0.0
860.0,2.112219607618881,,,,,1963254.3191483077,0.0
862.0,2.087111301115557,,,,,1963254.3191483077,0.0
864.0,2.0619610942752065,,,,,1963254.3191483077,0.0
867.0,2.0113456725416192,,,,,1963254.3191483077,0.0
870.0,1.9603127121682111,,,,,1963254.3191483077,0.0
872.0,1.9346405898490333,,,,,1963254.3191483077,0.0
875.0,1.883050037737778,,,,,1963254.3191483077,0.0
877.0,1.8544850560257515,,,,,1963254.3191483077,0.0
879.0,1.8257600052573768,,,,,1963254.3191483077,0.0
881.0,1.796938407859891,-145.477,-68.127,-65.347,173.42167127265267,1963254.3191483077,0.0
